-0.701;0.2366;0.1082;-0.637;
-0.701;0.2366;0.1082;-0.637;
-0.701;0.2366;0.3006;-0.9126;
-0.701;0.2366;0.3006;-0.9126;
-0.701;0.2366;0.337;-0.8502;
-0.9584;-0.195;0.337;-0.8502;
-0.9584;-0.195;0.337;-0.8502;
-0.9584;-0.195;1.5148;-0.1872;
-0.9584;-0.195;1.5148;-0.1872;
-0.051;0.3432;1.5148;-0.1872;
0.2766;0.689;1.5148;-0.1872;
0.2766;0.689;0.5632;1.1102;
0.703;-0.2964;0.5632;1.1102;
0.703;-0.2964;0.5632;1.1102;
-0.454;-0.0156;0.5632;1.1102;
-0.454;-0.0156;1.4446;0.2054;
-0.2668;0.3484;1.4446;0.2054;
-0.2668;0.3484;1.1014;-1.0062;
-0.2668;0.3484;0.9116;-0.8814;
-0.2668;0.3484;0.9116;-0.8814;
-0.2668;0.3484;0.7946;0.299;
-0.2668;0.3484;0.7946;0.299;
-0.2668;0.3484;0.2772;-0.1352;
-0.2668;0.3484;0.2772;-0.1352;
-0.2668;0.3484;-0.781;-0.2626;
-0.2668;0.3484;-0.9292;0.7514;
-0.8492;-0.312;-0.9292;0.7514;
-0.8492;-0.312;-0.9292;0.7514;
0.2012;0.3016;-0.9292;0.7514;
0.4248;-0.4602;-0.9292;0.7514;
0.4248;-0.4602;0.1784;1.8252;
0.4248;-0.4602;0.1784;1.8252;
0.4248;-0.4602;0.1784;1.8252;
-0.8336;-0.9438;0.1784;1.8252;
-0.8336;-0.9438;0.1212;1.5964;
-0.8336;-0.9438;-0.9968;0.91;
-0.8336;-0.9438;-0.9968;0.91;
-0.8336;-0.9438;-0.9968;0.91;
-0.8336;-0.9438;-0.9968;0.91;
-0.8336;-0.9438;-0.2012;0.8008;
-0.8336;-0.9438;-0.2012;0.8008;
-0.8336;-0.9438;-0.2012;0.8008;
-0.8336;-0.9438;-0.2012;0.8008;
-0.8336;-0.9438;-0.2012;0.8008;
-1.2652;-1.0634;-0.2012;0.8008;
-1.2652;-1.0634;0.337;0.3042;
-1.2652;-1.0634;0.3864;0.221;
-0.5606;-1.6172;0.3864;0.221;
-0.5606;-1.6172;0.3864;0.221;
-0.5606;-1.6172;0.3864;0.221;
-0.22;-0.6214;0.3864;0.221;
0.261;-0.2236;0.3864;0.221;
0.261;-0.2236;1.1768;0.9204;
0.261;-0.2236;1.9204;-0.0234;
0.261;-0.2236;1.9204;-0.0234;
0.261;-0.2236;1.9204;-0.0234;
0.261;-0.2236;1.1118;-0.8502;
0.261;-0.2236;1.1118;-0.8502;
0.1024;0.8112;1.1118;-0.8502;
-0.5164;1.027;1.1118;-0.8502;
-0.363;0.7072;1.1118;-0.8502;
-0.363;0.7072;1.1118;-0.8502;
0.274;0.247;1.1118;-0.8502;
-0.4358;0.8658;1.1118;-0.8502;
0.0634;0.1352;1.1118;-0.8502;
0.0634;0.1352;0.3994;-0.091;
0.0634;0.1352;0.3994;-0.091;
-0.4332;0.0364;0.3994;-0.091;
-1.0988;0.5122;0.3994;-0.091;
-1.0988;0.5122;0.1732;0.169;
-1.8684;0.8294;0.1732;0.169;
-1.8684;0.8294;0.1732;0.169;
-1.8684;0.8294;0.1732;0.169;
-1.8684;0.8294;0.1732;0.169;
-1.8684;0.8294;0.1732;0.169;
-1.8684;0.8294;0.1732;0.169;
-1.8684;0.8294;0.1732;0.169;
-1.8684;0.8294;0.1732;0.169;
-1.8684;0.8294;0.1732;0.169;
-1.8684;0.8294;0.1732;0.169;
-1.6994;0.715;0.1732;0.169;
-1.6994;0.715;-0.0868;0.3562;
-1.6994;0.715;-0.0868;0.3562;
-0.545;0.5408;-0.0868;0.3562;
-0.2018;1.5028;-0.0868;0.3562;
-0.2018;1.5028;-0.0868;0.3562;
-0.2018;1.5028;0.0796;0.0182;
-1.1196;0.4342;0.0796;0.0182;
-0.246;-0.8476;0.0796;0.0182;
0.4118;-0.9438;0.0796;0.0182;
0.4118;-0.9438;-0.2142;1.0946;
0.4118;-0.9438;-0.2142;1.0946;
0.4118;-0.9438;-0.2844;1.547;
0.4118;-0.9438;-0.2844;1.547;
0.4118;-0.9438;-0.2844;1.547;
0.4118;-0.9438;-0.2844;1.547;
-0.5112;-0.2912;-0.2844;1.547;
-0.5112;-0.2912;-0.2844;1.547;
-0.5112;-0.2912;0.8934;1.313;
0.183;-1.131;0.8934;1.313;
-0.493;-0.9464;0.8934;1.313;
0.6406;0.13;0.8934;1.313;
0.6406;0.13;0.8934;1.313;
0.6406;0.13;0.8934;1.313;
0.6406;0.13;-0.1804;1.8512;
0.6406;0.13;-0.1804;1.8512;
0.6406;0.13;-0.1804;1.8512;
0.6406;0.13;-0.1804;1.8512;
0.6406;0.13;-0.4742;0.663;
0.6406;0.13;-0.9318;0.1664;
0.4638;0.4888;-0.9318;0.1664;
0.4638;0.4888;-0.9318;0.1664;
0.4638;0.4888;-1.0358;-0.4706;
0.4638;0.4888;-1.1788;-0.3016;
0.4638;0.4888;-1.1788;-0.3016;
0.4638;0.4888;-1.1788;-0.3016;
0.4638;0.4888;-1.1788;-0.3016;
0.4638;0.4888;-0.9162;-0.3146;
0.4638;0.4888;-0.9162;-0.3146;
0.4638;0.4888;-1.0956;0.3848;
0.4638;0.4888;-0.885;0.7332;
0.4638;0.4888;-0.885;0.7332;
0.4638;0.4888;-0.885;0.7332;
0.4638;0.4888;-0.885;0.7332;
0.5496;-0.7332;-0.885;0.7332;
0.6666;0.5252;-0.885;0.7332;
0.3286;-0.2574;-0.885;0.7332;
0.3286;-0.2574;-0.885;0.7332;
0.3286;-0.2574;-0.885;0.7332;
0.3286;-0.2574;-0.885;0.7332;
0.3286;-0.2574;-0.885;0.7332;
0.3286;-0.2574;-0.0036;0.572;
0.3286;-0.2574;1.1508;1.4092;
0.3286;-0.2574;1.1508;1.4092;
-0.753;0.2132;1.1508;1.4092;
0.313;-0.195;1.1508;1.4092;
0.313;-0.195;1.1508;1.4092;
0.313;-0.195;1.1508;1.4092;
0.313;-0.195;1.5928;1.2584;
0.313;-0.195;1.5928;1.2584;
0.313;-0.195;1.5928;1.2584;
-0.4046;-0.7878;1.5928;1.2584;
-0.4046;-0.7878;1.5928;1.2584;
-0.4046;-0.7878;1.442;1.1102;
-0.4046;-0.7878;0.9532;-0.0598;
0.313;-0.117;0.9532;-0.0598;
0.313;-0.117;0.9532;-0.0598;
0.313;-0.117;0.9532;-0.0598;
0.313;-0.117;0.3994;-1.04;
0.313;-0.117;0.6386;-0.6136;
0.313;-0.117;0.6386;-0.6136;
0.313;-0.117;0.6386;-0.6136;
0.313;-0.117;0.6386;-0.6136;
0.6068;0.0884;0.6386;-0.6136;
0.5886;-0.1404;0.6386;-0.6136;
0.3416;0.6656;0.6386;-0.6136;
0.3416;0.6656;0.6386;-0.6136;
0.3416;0.6656;-0.391;-0.6526;
0.3416;0.6656;-0.391;-0.6526;
0.3416;0.6656;-0.391;-0.6526;
-0.5502;1.0478;-0.391;-0.6526;
0.0686;0.5044;-0.391;-0.6526;
0.0686;0.5044;-0.1648;-1.6484;
0.0686;0.5044;-1.002;-1.4274;
0.0686;0.5044;-1.002;-1.4274;
0.0686;0.5044;-1.002;-1.4274;
0.0686;0.5044;-1.002;-1.4274;
0.0686;0.5044;-1.002;-1.4274;
0.0686;0.5044;-1.002;-1.4274;
0.0686;0.5044;-1.002;-1.4274;
0.0686;0.5044;-0.963;-0.7618;
0.0686;0.5044;-0.4612;-0.26;
-1.1456;1.5028;-0.4612;-0.26;
-1.1456;1.5028;-0.4612;-0.26;
-1.1456;1.5028;-0.4612;-0.26;
-1.1456;1.5028;-0.4612;-0.26;
-1.0338;0.9334;-0.4612;-0.26;
-1.0338;0.9334;-0.4612;-0.26;
-1.0338;0.9334;0.4176;-1.3338;
-1.0338;0.9334;0.4176;-1.3338;
-1.0338;0.9334;0.4176;-1.3338;
-0.9116;0.4706;0.4176;-1.3338;
-0.9116;0.4706;1.1664;-0.8892;
-1.2652;1.2246;1.1664;-0.8892;
-1.2652;1.2246;1.1664;-0.8892;
-1.2652;1.2246;1.1664;-0.8892;
-1.2652;1.2246;1.1664;-0.8892;
-1.2652;1.2246;1.5616;-0.8164;
-1.2652;1.2246;1.5616;-0.8164;
-0.545;0.7592;1.5616;-0.8164;
-0.545;0.7592;1.7306;0.4628;
-0.545;0.7592;1.7306;0.4628;
-0.3942;0.5174;1.7306;0.4628;
-0.3942;0.5174;1.7306;0.4628;
-0.3942;0.5174;1.7306;0.4628;
-0.3942;0.5174;1.8294;0.4394;
-0.3942;0.5174;1.8294;0.4394;
-0.3942;0.5174;1.0702;0.559;
-1.3198;0.4212;1.0702;0.559;
-1.3198;0.4212;1.0702;0.559;
-1.3198;0.4212;1.0702;0.559;
-1.3198;0.4212;1.0702;0.559;
-1.3198;0.4212;0.0198;0.7748;
-1.3198;0.4212;0.0198;0.7748;
-1.3198;0.4212;0.0198;0.7748;
-1.3198;0.4212;0.9662;0.5278;
-1.3198;0.4212;0.9662;0.5278;
-1.3198;0.4212;1.4888;-0.1664;
-1.3198;0.4212;1.13;-0.871;
-1.3198;0.4212;0.4826;-1.7316;
-1.3198;0.4212;-0.2376;-1.0582;
-1.3198;0.4212;-0.2376;-1.0582;
-1.3198;0.4212;-0.2376;-1.0582;
-1.4472;0.234;-0.2376;-1.0582;
-1.5486;0.13;-0.2376;-1.0582;
-1.4628;0.936;-0.2376;-1.0582;
-1.4628;0.936;-0.2376;-1.0582;
-1.4628;0.936;0.701;-0.0988;
-1.4628;0.936;0.506;-0.2444;
-1.4628;0.936;0.506;-0.2444;
-1.4628;0.936;0.506;-0.2444;
-1.4628;0.936;0.5112;-0.7462;
-1.4212;-0.052;0.5112;-0.7462;
-0.181;-0.2314;0.5112;-0.7462;
-0.181;-0.2314;0.5112;-0.7462;
-0.181;-0.2314;0.7322;-0.7254;
-0.181;-0.2314;0.4124;-0.0156;
0.6562;0.8086;0.4124;-0.0156;
0.8694;1.1024;0.4124;-0.0156;
0.7888;0.429;0.4124;-0.0156;
-0.1758;1.469;0.4124;-0.0156;
-0.1758;1.469;0.0822;-0.1222;
-0.1758;1.469;0.0822;-0.1222;
-0.1758;1.469;0.3474;-1.391;
-0.1758;1.469;0.3474;-1.391;
0.5912;0.2054;0.3474;-1.391;
0.5912;0.2054;0.3474;-1.391;
0.5912;0.2054;0.3474;-1.391;
0.5912;0.2054;0.3474;-1.391;
0.5912;0.2054;0.3474;-1.391;
0.5912;0.2054;0.3474;-1.391;
0.5912;0.2054;0.3474;-1.391;
0.5912;0.2054;-0.183;-1.144;
0.5912;0.2054;-0.183;-1.144;
0.7212;-0.624;-0.183;-1.144;
0.2896;0.442;-0.183;-1.144;
0.2896;0.442;0.4124;-0.4498;
0.2896;0.442;0.4124;-0.4498;
-0.35;1.1258;0.4124;-0.4498;
-0.35;1.1258;0.4124;-0.4498;
-0.35;1.1258;0.4124;-0.4498;
-0.35;1.1258;0.9714;0.6942;
-0.35;1.1258;0.9714;0.6942;
-0.35;1.1258;0.9714;0.6942;
-0.35;1.1258;-0.1856;1.1544;
-0.35;1.1258;-0.677;0.104;
-0.35;1.1258;0.4072;1.04;
-0.35;1.1258;0.4072;1.04;
-0.35;1.1258;0.4072;1.04;
-0.35;1.1258;0.4072;1.04;
-1.1144;1.2298;0.4072;1.04;
-1.1144;1.2298;0.4072;1.04;
-0.6464;0.3094;0.4072;1.04;
-0.6464;0.3094;0.4072;1.04;
-0.6464;0.3094;0.4072;1.04;
-0.6464;0.3094;0.4072;1.04;
0.6432;-0.2054;0.4072;1.04;
0.6432;-0.2054;1.338;1.0504;
0.6432;-0.2054;1.338;1.0504;
0.6432;-0.2054;1.338;1.0504;
0.6432;-0.2054;1.338;1.0504;
0.6432;-0.2054;1.4134;1.1934;
0.0738;0.2626;1.4134;1.1934;
0.0738;0.2626;1.039;1.3156;
0.0738;0.2626;1.039;1.3156;
0.6978;0.1976;1.039;1.3156;
0.5288;-0.585;1.039;1.3156;
0.5288;-0.585;0.4852;0.8242;
0.5288;-0.585;-0.4326;0.5642;
0.5288;-0.585;-1.4648;-0.2938;
0.5288;-0.585;-1.4648;-0.2938;
-0.0198;0.2314;-1.4648;-0.2938;
-0.0198;0.2314;-1.0878;-0.6552;
0.95;-0.1222;-1.0878;-0.6552;
0.95;-0.1222;-1.0878;-0.6552;
0.95;-0.1222;-0.8252;0.6136;
0.95;-0.1222;-0.8252;0.6136;
-0.2148;-0.507;-0.8252;0.6136;
-0.2148;-0.507;-0.6328;0.4914;
-0.2148;-0.507;-0.3052;0.39;
-0.2148;-0.507;0.4592;1.0426;
-0.2148;-0.507;0.4592;1.0426;
-0.2148;-0.507;0.9844;0.5486;
-0.2148;-0.507;0.9844;0.5486;
-0.1992;0.5538;0.9844;0.5486;
-0.1992;0.5538;0.9844;0.5486;
-0.8388;0.5226;0.9844;0.5486;
-0.8388;0.5226;0.8986;1.5288;
-0.8388;0.5226;0.8986;1.5288;
-1.0884;0.4706;0.8986;1.5288;
-0.3344;0.2886;0.8986;1.5288;
-0.0276;0.5382;0.8986;1.5288;
-0.1446;0.793;0.8986;1.5288;
-0.1446;0.793;0.8986;1.5288;
-0.1446;0.793;0.7426;0.2678;
-0.1446;0.793;1.3172;0.221;
0.4898;-0.273;1.3172;0.221;
0.4898;-0.273;0.4592;1.4846;
0.4898;-0.273;1.4264;1.339;
0.4898;-0.273;1.4264;1.339;
0.4898;-0.273;1.4264;1.339;
0.4898;-0.273;1.4264;1.339;
-0.753;-0.8008;1.4264;1.339;
-0.753;-0.8008;1.0884;1.079;
-0.753;-0.8008;1.1768;0.1534;
-0.753;-0.8008;0.181;0.8034;
-0.753;-0.8008;0.181;0.8034;
-0.974;-0.7878;0.181;0.8034;
-0.974;-0.7878;0.181;0.8034;
-0.974;-0.7878;0.1004;0.1092;
-0.974;-0.7878;0.1004;0.1092;
-0.974;-0.7878;0.1004;0.1092;
-0.974;-0.7878;-0.2766;0.5434;
-0.974;-0.7878;-0.2766;0.5434;
-0.974;-0.7878;-0.2766;0.5434;
-0.8284;0.0104;-0.2766;0.5434;
-0.8284;0.0104;-0.2766;0.5434;
-0.8284;0.0104;-0.2766;0.5434;
-0.8284;0.0104;-0.4014;1.0738;
-0.8284;0.0104;-0.4014;1.0738;
-0.8284;0.0104;-0.4014;1.0738;
-0.8284;0.0104;-0.4014;1.0738;
-0.6152;0.3328;-0.4014;1.0738;
-0.6152;0.3328;-0.3182;0.4628;
-0.09;0.416;-0.3182;0.4628;
-0.259;0.715;-0.3182;0.4628;
-0.259;0.715;0.6906;-0.6396;
-0.129;0.143;0.6906;-0.6396;
-0.129;0.143;0.6906;-0.6396;
-0.129;0.143;-0.5704;-0.1014;
-0.129;0.143;-0.5704;-0.1014;
0.729;0.4784;-0.5704;-0.1014;
0.729;0.4784;-0.0114;-0.7618;
0.729;0.4784;-0.0114;-0.7618;
0.6614;-0.1638;-0.0114;-0.7618;
0.2948;0.6994;-0.0114;-0.7618;
0.5886;0.312;-0.0114;-0.7618;
0.5886;0.312;0.1082;-0.273;
0.3468;0.4472;0.1082;-0.273;
0.3468;0.4472;0.1082;-0.273;
-0.1134;-0.7956;0.1082;-0.273;
-0.1134;-0.7956;0.8648;0.8658;
-0.1134;-0.7956;0.428;1.4014;
0.17;0.4004;0.428;1.4014;
0.17;0.4004;0.428;1.4014;
0.17;0.4004;0.1654;1.4118;
-0.3032;-0.2158;0.1654;1.4118;
-0.3032;-0.2158;0.1654;1.4118;
-0.3032;-0.2158;0.1654;1.4118;
0.9838;-0.0494;0.1654;1.4118;
0.9838;-0.0494;0.1654;1.4118;
0.9838;-0.0494;0.1654;1.4118;
0.7004;-0.312;0.1654;1.4118;
0.7004;-0.312;0.1654;1.4118;
0.7004;-0.312;0.1654;1.4118;
0.7004;-0.312;0.1654;1.4118;
0.7004;-0.312;0.1654;1.4118;
0.7004;-0.312;0.1654;1.4118;
0.7004;-0.312;-0.9448;0.221;
0.7004;-0.312;-0.9448;0.221;
0.9708;0.494;-0.9448;0.221;
0.9708;0.494;-0.9448;0.221;
0.9058;-0.6708;-0.9448;0.221;
0.9058;-0.6708;-0.235;0.5642;
0.9058;-0.6708;-0.235;0.5642;
1.067;0.078;-0.235;0.5642;
-0.1654;0.039;-0.235;0.5642;
-0.0354;-1.0738;-0.235;0.5642;
-0.0354;-1.0738;-0.235;0.5642;
-0.5684;-0.3588;-0.235;0.5642;
-0.5684;-0.3588;-0.235;0.5642;
-0.5684;-0.3588;0.9402;0.2964;
-0.5684;-0.3588;0.9402;0.2964;
-0.5684;-0.3588;0.9402;0.2964;
-0.5684;-0.3588;0.9402;0.2964;
-0.5684;-0.3588;0.9402;0.2964;
-0.5684;-0.3588;0.155;-0.9334;
-0.5684;-0.3588;0.155;-0.9334;
-0.5684;-0.3588;0.155;-0.9334;
-0.5684;-0.3588;1.2548;-1.1674;
-0.5684;-0.3588;1.2548;-1.1674;
-0.0172;-0.2132;1.2548;-1.1674;
-0.0172;-0.2132;0.8544;-1.0868;
-0.0172;-0.2132;0.8544;-1.0868;
-0.0172;-0.2132;0.8544;-1.0868;
-0.0172;-0.2132;0.8544;-1.0868;
-0.0172;-0.2132;0.8544;-1.0868;
-0.0172;-0.2132;-0.3078;-1.6926;
1.0826;-0.6214;-0.3078;-1.6926;
0.404;-0.052;-0.3078;-1.6926;
0.2376;-0.2652;-0.3078;-1.6926;
-0.4488;0.9802;-0.3078;-1.6926;
-0.4488;0.9802;0.1758;-0.6422;
-0.5892;0.1638;0.1758;-0.6422;
-0.8856;-0.2106;0.1758;-0.6422;
-0.8856;-0.2106;0.1758;-0.6422;
-0.8856;-0.2106;1.0884;-0.1742;
-0.8856;-0.2106;1.0884;-0.1742;
-0.8856;-0.2106;1.0884;-0.1742;
-0.8856;-0.2106;1.0884;-0.1742;
-0.3292;-0.5278;1.0884;-0.1742;
0.339;0.3146;1.0884;-0.1742;
0.339;0.3146;0.3344;0.9516;
0.339;0.3146;0.3344;0.9516;
0.339;0.3146;-0.8122;0.8502;
0.612;-0.598;-0.8122;0.8502;
0.326;0.4628;-0.8122;0.8502;
0.326;0.4628;-0.8122;0.8502;
1.3114;-0.1144;-0.8122;0.8502;
1.3114;-0.1144;-0.3728;-0.3848;
0.651;-0.7904;-0.3728;-0.3848;
0.7316;0.1274;-0.3728;-0.3848;
0.7316;0.1274;-0.3728;-0.3848;
0.7316;0.1274;-0.443;-1.144;
0.7316;0.1274;-0.443;-1.144;
0.7316;0.1274;0.1446;-0.403;
0.7316;0.1274;0.1446;-0.403;
1.6572;-0.5798;0.1446;-0.403;
1.6572;-0.5798;-0.495;-0.4472;
1.6572;-0.5798;-0.5106;-0.4992;
0.599;0.3978;-0.5106;-0.4992;
0.599;0.3978;-0.5106;-0.4992;
1.6026;0.0598;-0.5106;-0.4992;
1.6026;0.0598;-0.5106;-0.4992;
1.6026;0.0598;-0.5106;-0.4992;
1.6026;0.0598;-0.5106;-0.4992;
1.6026;0.0598;-0.5106;-0.4992;
1.5428;-0.4914;-0.5106;-0.4992;
1.5428;-0.4914;-0.82;-0.8918;
1.5428;-0.4914;-0.9344;-0.6786;
1.5428;-0.4914;-1.3452;0.4992;
1.5428;-0.4914;-1.3452;0.4992;
0.378;0.5122;-1.3452;0.4992;
0.378;0.5122;-1.3452;0.4992;
0.378;0.5122;-1.3452;0.4992;
0.9318;-0.6942;-1.3452;0.4992;
0.1856;0.5096;-1.3452;0.4992;
0.1856;0.5096;-0.4196;0.5954;
0.1856;0.5096;-0.4196;0.5954;
0.573;0.702;-0.4196;0.5954;
0.573;0.702;-0.8616;0.3848;
0.573;0.702;-0.8616;0.3848;
1.2438;-0.4758;-0.8616;0.3848;
1.2438;-0.4758;-0.5834;0.2652;
1.2438;-0.4758;-0.5834;0.2652;
1.2438;-0.4758;-0.5834;0.2652;
0.5834;-1.235;-0.5834;0.2652;
0.5834;-1.235;-0.5834;0.2652;
0.5834;-1.235;-0.5834;0.2652;
0.5834;-1.235;-0.6874;-0.5876;
0.5834;-1.235;-0.6874;-0.5876;
0.5834;-1.235;-1.8106;-0.5668;
0.5834;-1.235;-1.8106;-0.5668;
0.5834;-1.235;-1.6234;-0.0728;
0.5834;-1.235;-1.6234;-0.0728;
0.5834;-1.235;-1.6234;-0.0728;
0.5834;-1.235;-1.3426;0.2132;
0.5834;-1.235;-1.3426;0.2132;
-0.0406;-1.183;-1.3426;0.2132;
-0.0406;-1.183;-0.1414;-0.6734;
-0.0406;-1.183;-0.1414;-0.6734;
-0.0406;-1.183;-0.1414;-0.6734;
-0.0406;-1.183;-0.1414;-0.6734;
-0.0406;-1.183;-0.1414;-0.6734;
0.9006;-0.5928;-0.1414;-0.6734;
0.8278;0.1664;-0.1414;-0.6734;
0.8278;0.1664;-0.1414;-0.6734;
0.8278;0.1664;-0.0114;-1.1674;
0.8278;0.1664;-0.0114;-1.1674;
0.8278;0.1664;-0.0114;-1.1674;
0.8278;0.1664;-1.197;-0.8814;
0.8278;0.1664;-1.197;-0.8814;
0.8278;0.1664;-1.7066;-0.2626;
0.0764;-0.5252;-1.7066;-0.2626;
0.0764;-0.5252;-1.7066;-0.2626;
0.0764;-0.5252;-1.7066;-0.2626;
0.0764;-0.5252;-1.1138;-1.1518;
0.0764;-0.5252;-1.1138;-1.1518;
0.0764;-0.5252;-1.1138;-1.1518;
0.0764;-0.5252;-1.1138;-1.1518;
0.0764;-0.5252;-0.5444;-1.339;
0.0764;-0.5252;-0.5444;-1.339;
0.0764;-0.5252;-0.5444;-1.339;
-0.2512;0.6318;-0.5444;-1.339;
-0.2512;0.6318;-0.5444;-1.339;
-0.2512;0.6318;0.272;-0.8996;
0.183;0.1872;0.272;-0.8996;
0.183;0.1872;0.272;-0.8996;
0.183;0.1872;0.87;-0.5018;
-0.1758;1.1882;0.87;-0.5018;
-0.1758;1.1882;0.87;-0.5018;
-0.1758;1.1882;0.87;-0.5018;
-0.1758;1.1882;0.0744;-1.4586;
-0.1758;1.1882;0.0744;-1.4586;
0.5808;0.7514;0.0744;-1.4586;
0.3078;0.4212;0.0744;-1.4586;
-0.831;0.3042;0.0744;-1.4586;
-0.5346;-0.3276;0.0744;-1.4586;
-0.5346;-0.3276;0.0744;-1.4586;
0.664;-0.6526;0.0744;-1.4586;
0.664;-0.6526;0.0744;-1.4586;
0.664;-0.6526;0.2772;-0.6058;
0.664;-0.6526;0.2772;-0.6058;
1.054;0.5824;0.2772;-0.6058;
1.054;0.5824;0.2772;-0.6058;
1.054;0.5824;-0.5314;-1.4898;
0.4716;0.091;-0.5314;-1.4898;
0.4716;0.091;-0.5314;-1.4898;
0.4716;0.091;-0.5314;-1.4898;
0.4716;0.091;-0.1622;-1.287;
0.4716;0.091;-0.2402;-1.6328;
0.4716;0.091;-0.7628;-0.9386;
0.4716;0.091;-0.4352;-0.923;
-0.7894;-1.0712;-0.4352;-0.923;
-0.7894;-1.0712;-0.4352;-0.923;
-0.7894;-1.0712;0.1134;-0.8294;
-0.7894;-1.0712;0.129;-0.559;
-1.1092;-0.5096;0.129;-0.559;
-1.1092;-0.5096;0.129;-0.559;
-1.1092;-0.5096;0.129;-0.559;
-1.1092;-0.5096;0.129;-0.559;
-1.1092;-0.5096;0.129;-0.559;
-1.1092;-0.5096;0.129;-0.559;
-1.1092;-0.5096;0.129;-0.559;
-1.1092;-0.5096;0.129;-0.559;
-1.1092;-0.5096;0.129;-0.559;
-1.1092;-0.5096;0.129;-0.559;
-1.1092;-0.5096;-0.3312;0.4784;
-1.1092;-0.5096;-0.3312;0.4784;
-1.5486;-1.3;-0.3312;0.4784;
-1.5486;-1.3;-0.3312;0.4784;
-1.0598;-1.4898;-0.3312;0.4784;
-1.0598;-1.4898;-0.3312;0.4784;
-1.0598;-1.4898;-0.3364;1.027;
-1.0598;-1.4898;-0.3364;1.027;
-1.0598;-1.4898;-0.3364;1.027;
-0.6152;-0.5928;-0.3364;1.027;
-0.6152;-0.5928;-0.3364;1.027;
-0.6152;-0.5928;-0.3364;1.027;
-0.6152;-0.5928;0.3968;1.9006;
-0.6152;-0.5928;0.3968;1.9006;
-0.6152;-0.5928;0.3968;1.9006;
-0.9038;-0.2002;0.3968;1.9006;
-0.9038;-0.2002;0.3968;1.9006;
-0.9038;-0.2002;1.611;1.3884;
-0.0406;-0.6734;1.611;1.3884;
-0.0406;-0.6734;1.4004;1.0192;
0.3546;-1.6094;1.4004;1.0192;
0.417;-2.1762;1.4004;1.0192;
0.417;-2.1762;1.4004;1.0192;
0.417;-2.1762;1.4004;1.0192;
0.417;-2.1762;1.4004;1.0192;
0.417;-2.1762;1.4004;1.0192;
0.417;-2.1762;1.4004;1.0192;
1.626;-1.2844;1.4004;1.0192;
1.626;-1.2844;1.4004;1.0192;
1.626;-1.2844;1.4004;1.0192;
1.626;-1.2844;0.3526;1.6198;
1.626;-1.2844;0.3526;1.6198;
1.626;-1.2844;0.8414;1.6198;
1.7794;-0.1898;0.8414;1.6198;
1.7794;-0.1898;0.2512;0.5486;
0.924;0.0026;0.2512;0.5486;
-0.0224;0.702;0.2512;0.5486;
-0.0224;0.702;0.1394;-0.2886;
-0.0224;0.702;0.1394;-0.2886;
-0.0224;0.702;0.1394;-0.2886;
-0.0224;0.702;0.1394;-0.2886;
-0.0224;0.702;0.1394;-0.2886;
-0.0224;0.702;0.1394;-0.2886;
-0.0224;0.702;0.1394;-0.2886;
-0.0224;0.702;0.467;-1.4248;
-0.0224;0.702;0.467;-1.4248;
-0.0224;0.702;-0.2272;-0.8294;
-0.0224;0.702;0.3344;-0.4082;
-0.0224;0.702;0.3344;-0.4082;
-0.0224;0.702;-0.0582;0.0806;
-0.0224;0.702;-0.3676;1.0114;
-0.0224;0.702;-0.1674;0.6838;
-0.0224;0.702;-0.1674;0.6838;
-0.0224;0.702;-0.1674;0.6838;
-0.0224;0.702;-0.1674;0.6838;
1.2724;1.1336;-0.1674;0.6838;
1.2724;1.1336;-0.1674;0.6838;
1.2724;1.1336;-0.1674;0.6838;
1.2724;1.1336;-0.1674;0.6838;
1.2724;1.1336;-0.1544;-0.3822;
1.2724;1.1336;-0.1544;-0.3822;
0.092;0.364;-0.1544;-0.3822;
0.7758;-0.065;-0.1544;-0.3822;
0.7758;-0.065;-0.1544;-0.3822;
0.7758;-0.065;-0.1544;-0.3822;
-0.3032;0.6838;-0.1544;-0.3822;
-0.3032;0.6838;0.6334;-1.6276;
-0.3032;0.6838;0.6334;-1.6276;
0.6172;1.1232;0.6334;-1.6276;
-0.5918;1.0192;0.6334;-1.6276;
-0.5918;1.0192;0.6334;-1.6276;
-0.5918;1.0192;0.0874;-1.3728;
-0.5918;1.0192;-0.2402;-0.1664;
-0.5918;1.0192;-0.2402;-0.1664;
-0.5918;1.0192;-0.2402;-0.1664;
0.378;1.391;-0.2402;-0.1664;
0.378;1.391;-0.0218;-0.689;
0.378;1.391;0.532;0.494;
0.378;1.391;0.2044;-0.286;
0.378;1.391;0.2044;-0.286;
0.378;1.391;0.2044;-0.286;
0.378;1.391;0.2044;-0.286;
0.378;1.391;0.2044;-0.286;
0.378;1.391;0.7686;-1.3156;
-0.818;1.1778;0.7686;-1.3156;
-0.818;1.1778;0.2304;-1.3598;
-0.818;1.1778;0.441;-0.9516;
-0.818;1.1778;-0.5106;-1.196;
-0.818;1.1778;-0.5106;-1.196;
-0.818;1.1778;-0.5106;-1.196;
-0.818;1.1778;-0.5106;-1.196;
-0.818;1.1778;-1.6364;-1.3078;
-0.818;1.1778;-0.521;-1.6744;
-0.818;1.1778;-0.521;-1.6744;
-0.818;1.1778;-1.3686;-0.923;
-0.818;1.1778;-1.9536;-0.6682;
-0.818;1.1778;-1.3088;-1.6744;
-0.818;1.1778;-1.3088;-1.6744;
