-0.7114;-0.9308;0.9974;0.6812;
-0.7114;-0.9308;2.2168;-0.1352;
-0.7114;-0.9308;2.4352;-0.897;
-1.6448;-1.1492;2.4352;-0.897;
-1.6448;-1.1492;1.312;-0.9256;
-1.6448;-1.1492;1.312;-0.9256;
-1.6448;-1.1492;1.312;-0.9256;
-0.4202;0.0026;1.312;-0.9256;
-0.4202;0.0026;1.312;-0.9256;
-1.2288;0.6734;1.312;-0.9256;
-1.8814;0.5824;1.312;-0.9256;
-1.8788;1.5262;1.312;-0.9256;
-1.8788;1.5262;0.8882;-1.0322;
-1.8788;1.5262;0.8882;-1.0322;
-1.8788;1.5262;0.8882;-1.0322;
-1.8788;1.5262;1.2496;-0.0416;
-1.8788;1.5262;1.2496;-0.0416;
-1.8788;1.5262;1.2496;-0.0416;
-1.8788;1.5262;1.2496;-0.0416;
-1.8788;1.5262;1.2496;-0.0416;
-1.8788;1.5262;1.2496;-0.0416;
-1.8788;1.5262;1.2496;-0.0416;
-1.8788;1.5262;1.663;-0.3224;
-1.8788;1.5262;1.663;-0.3224;
-1.8788;1.5262;1.663;-0.3224;
-1.8788;1.5262;1.6266;-0.0728;
-1.4628;1.846;1.6266;-0.0728;
-1.4628;1.846;1.6344;-0.1586;
-1.4628;1.846;1.6344;-0.1586;
-1.4628;1.846;0.5398;-1.3728;
-0.6282;1.1544;0.5398;-1.3728;
-0.6282;1.1544;0.7088;-1.9864;
-0.6282;1.1544;-0.2012;-2.1242;
-0.6282;1.1544;-0.2012;-2.1242;
-0.7296;1.0738;-0.2012;-2.1242;
-0.7296;1.0738;-0.2012;-2.1242;
-0.7296;1.0738;-0.2012;-2.1242;
-0.7296;1.0738;0.5528;-0.8476;
-0.7296;1.0738;0.5528;-0.8476;
-0.7296;1.0738;0.5528;-0.8476;
-0.7296;1.0738;0.5528;-0.8476;
-0.7296;1.0738;1.0364;-1.4612;
-1.8294;0.3614;1.0364;-1.4612;
-1.8294;0.3614;1.0364;-1.4612;
-1.8294;0.3614;1.0364;-1.4612;
-0.8128;0.286;1.0364;-1.4612;
-0.8128;0.286;2.1726;-1.1102;
-0.8128;0.286;2.7342;-0.0806;
-0.8128;0.286;1.6578;0.286;
-1.3406;-0.1638;1.6578;0.286;
-1.3406;-0.1638;1.6578;0.286;
-1.3406;-0.1638;1.6578;0.286;
-1.3406;-0.1638;1.6578;0.286;
-1.3406;-0.1638;1.6578;0.286;
-1.3406;-0.1638;1.6578;0.286;
-1.9022;0.2678;1.6578;0.286;
-1.4992;0.3614;1.6578;0.286;
-1.4992;0.3614;1.3848;-0.5304;
-1.4992;0.3614;1.3848;-0.5304;
-1.4992;0.3614;1.3848;-0.5304;
-1.4992;0.3614;2.1388;-1.0816;
-1.4992;0.3614;1.3484;-1.0244;
-1.4992;0.3614;1.3484;-1.0244;
-1.4992;0.3614;1.3484;-1.0244;
-1.3354;0.0364;1.3484;-1.0244;
-1.3354;0.0364;1.3484;-1.0244;
-1.3354;0.0364;1.3484;-1.0244;
-1.3354;0.0364;1.2262;0.169;
-1.3354;0.0364;1.2262;0.169;
-1.3354;0.0364;1.2262;0.169;
-1.3354;0.0364;1.2262;0.169;
-1.3354;0.0364;0.701;0.8086;
-1.832;0.3952;0.701;0.8086;
-1.832;0.3952;0.701;0.8086;
-1.832;0.3952;1.767;0.2262;
-1.3146;0.9906;1.767;0.2262;
-1.3146;0.9906;1.767;0.2262;
-0.3318;-0.0416;1.767;0.2262;
-0.3318;-0.0416;1.767;0.2262;
-0.3318;-0.0416;1.5434;-0.2106;
-0.3318;-0.0416;1.5434;-0.2106;
-0.3318;-0.0416;1.5434;-0.2106;
-0.3318;-0.0416;1.5434;-0.2106;
-0.3318;-0.0416;1.5434;-0.2106;
-0.3318;-0.0416;1.5434;-0.2106;
-0.3318;-0.0416;2.0894;-0.3848;
-1.1196;1.157;2.0894;-0.3848;
-1.1196;1.157;2.0894;-0.3848;
-1.1196;1.157;2.0894;-0.3848;
-1.1196;1.157;2.0894;-0.3848;
-1.1196;1.157;1.5928;-0.0572;
-1.1196;1.157;1.5928;-0.0572;
-1.1196;1.157;1.5928;-0.0572;
-1.1196;1.157;1.5928;-0.0572;
-1.1196;1.157;0.6828;-0.2626;
-1.1196;1.157;0.116;-0.5616;
-1.1196;1.157;0.116;-0.5616;
-1.1612;1.3884;0.116;-0.5616;
-1.1612;1.3884;0.116;-0.5616;
-1.1612;1.3884;0.116;-0.5616;
-1.1612;1.3884;0.116;-0.5616;
-1.1612;1.3884;0.0952;-1.3416;
-1.1612;1.3884;0.0952;-1.3416;
-1.1612;1.3884;0.9896;-0.2314;
-1.6994;0.3822;0.9896;-0.2314;
-1.6994;0.3822;0.9896;-0.2314;
-1.6994;0.3822;0.9896;-0.2314;
-1.6994;0.3822;0.9896;-0.2314;
-1.6994;0.3822;0.9896;-0.2314;
-1.6994;0.3822;0.9896;-0.2314;
-1.2132;0.8268;0.9896;-0.2314;
-1.2132;0.8268;0.5528;-1.1154;
-1.2132;0.8268;0.5528;-1.1154;
-1.3328;0.403;0.5528;-1.1154;
-0.3162;1.4846;0.5528;-1.1154;
-0.3162;1.4846;-0.0686;-1.3702;
-0.3162;1.4846;-0.0686;-1.3702;
-0.3162;1.4846;0.61;-0.6682;
0.8746;1.9864;0.61;-0.6682;
0.5574;1.3416;0.61;-0.6682;
1.8288;0.7878;0.61;-0.6682;
0.6874;0.7644;0.61;-0.6682;
0.6874;0.7644;0.7088;-1.5418;
0.6874;0.7644;0.7088;-1.5418;
0.6874;0.7644;0.7088;-1.5418;
0.7264;1.6744;0.7088;-1.5418;
0.7264;1.6744;0.1524;-0.6162;
0.7264;1.6744;0.1524;-0.6162;
0.7264;1.6744;0.1524;-0.6162;
0.7264;1.6744;-0.9214;-0.637;
0.7264;1.6744;-0.9214;-0.637;
0.7264;1.6744;-0.924;-1.8512;
0.7264;1.6744;0.2252;-1.183;
0.7264;1.6744;-1.0046;-1.1908;
0.3286;1.105;-1.0046;-1.1908;
0.3286;1.105;-1.0046;-1.1908;
0.3286;1.105;-1.0046;-1.1908;
0.3286;1.105;-1.0046;-1.1908;
0.8278;0.7878;-1.0046;-1.1908;
0.8278;0.7878;-1.184;-0.4914;
0.8278;0.7878;-1.184;-0.4914;
0.8278;0.7878;-1.184;-0.4914;
0.8278;0.7878;-1.6312;-1.0842;
0.8278;0.7878;-1.6312;-1.0842;
0.8278;0.7878;-1.6104;-0.0364;
1.1476;1.3884;-1.6104;-0.0364;
1.1476;1.3884;-0.8954;0.104;
1.1476;1.3884;-0.8954;0.104;
1.1476;1.3884;0.389;-0.8866;
1.1476;1.3884;-0.7108;0.2028;
1.1476;1.3884;-0.7108;0.2028;
1.1476;1.3884;-0.7108;0.2028;
0.9916;1.0036;-0.7108;0.2028;
0.9916;1.0036;-0.7108;0.2028;
0.9916;1.0036;-1.5896;0.6396;
0.9916;1.0036;-1.5896;0.6396;
0.9916;1.0036;-0.703;0.4966;
0.9916;1.0036;-0.703;0.4966;
0.9916;1.0036;-0.703;0.4966;
0.9916;1.0036;-0.703;0.4966;
0.9916;1.0036;-0.4742;0.5304;
1.8756;0.2782;-0.4742;0.5304;
1.8756;0.2782;-0.4742;0.5304;
1.8756;0.2782;-1.4752;-0.0988;
1.8756;0.2782;-0.911;-0.2262;
1.8756;0.2782;-0.911;-0.2262;
1.8756;0.2782;-0.911;-0.2262;
1.8756;0.2782;-1.6598;-0.4264;
1.8756;0.2782;-0.5236;0.6474;
1.2022;-0.3042;-0.5236;0.6474;
1.2022;-0.3042;-0.5236;0.6474;
1.2022;-0.3042;-0.183;0.7618;
0.2168;-0.9802;-0.183;0.7618;
0.2168;-0.9802;-0.183;0.7618;
0.2168;-0.9802;-0.1778;1.5054;
0.2168;-0.9802;-0.924;0.4576;
0.2168;-0.9802;-0.924;0.4576;
0.5184;-1.3026;-0.924;0.4576;
0.5184;-1.3026;-0.924;0.4576;
0.5184;-1.3026;-0.924;0.4576;
0.5184;-1.3026;-0.2922;0.8034;
0.0894;-1.7524;-0.2922;0.8034;
0.0894;-1.7524;-1.3686;0.988;
0.0894;-1.7524;-1.8574;0.8476;
0.0894;-1.7524;-1.8574;0.8476;
1.1866;-2.3972;-1.8574;0.8476;
1.1866;-2.3972;-1.8574;0.8476;
1.1866;-2.3972;-1.8574;0.8476;
1.1866;-2.3972;-1.8574;0.8476;
1.1866;-2.3972;-1.431;0.195;
1.8392;-1.5626;-1.431;0.195;
1.8392;-1.5626;-0.1934;0.156;
1.7222;-0.2964;-0.1934;0.156;
1.5766;0.221;-0.1934;0.156;
1.5766;0.221;-0.1934;0.156;
1.5766;0.221;-0.1934;0.156;
1.5766;0.221;-0.1804;-0.858;
1.5766;0.221;0.7114;-1.6874;
1.5766;0.221;0.7114;-1.6874;
1.5766;0.221;0.7114;-1.6874;
1.808;1.2532;0.7114;-1.6874;
0.6458;0.8398;0.7114;-1.6874;
0.6458;0.8398;-0.2142;-1.976;
0.6458;0.8398;-1.1086;-0.8476;
0.6458;0.8398;-1.1086;-0.8476;
0.6458;0.8398;-1.1086;-0.8476;
1.8756;0.8294;-1.1086;-0.8476;
0.768;1.1154;-1.1086;-0.8476;
-0.3864;2.158;-1.1086;-0.8476;
-0.3864;2.158;-1.1086;-0.8476;
-0.3864;2.158;-0.6198;0.4056;
-0.3864;2.158;0.6568;0.5304;
-0.3864;2.158;0.6568;0.5304;
-1.6084;1.8902;0.6568;0.5304;
-1.6864;1.989;0.6568;0.5304;
-1.6864;1.989;0.6568;0.5304;
-1.6864;1.989;0.6568;0.5304;
-1.6864;1.989;0.6568;0.5304;
-1.6864;1.989;0.6568;0.5304;
-1.6864;1.989;1.2418;-0.4472;
-1.6864;1.989;1.2418;-0.4472;
-1.6864;1.989;0.8648;-0.9204;
-0.961;1.053;0.8648;-0.9204;
-0.961;1.053;0.8648;-0.9204;
-0.961;1.053;0.8648;-0.9204;
-0.961;1.053;0.8648;-0.9204;
-1.1768;1.0244;0.8648;-0.9204;
-0.857;1.1128;0.8648;-0.9204;
-0.857;1.1128;0.8648;-0.9204;
-0.857;1.1128;0.8648;-0.9204;
-0.1654;1.5288;0.8648;-0.9204;
-0.974;0.6656;0.8648;-0.9204;
-0.974;0.6656;0.8648;-0.9204;
-0.974;0.6656;0.8648;-0.9204;
-1.1716;-0.013;0.8648;-0.9204;
-1.1716;-0.013;0.8648;-0.9204;
-1.1716;-0.013;0.8648;-0.9204;
-1.1716;-0.013;0.8648;-0.9204;
-1.1716;-0.013;0.4098;-0.4108;
-1.1716;-0.013;1.4108;-0.8476;
-0.5034;-0.4004;1.4108;-0.8476;
-0.5034;-0.4004;1.4108;-0.8476;
-0.5034;-0.4004;1.4108;-0.8476;
-0.5034;-0.4004;1.4108;-0.8476;
-0.5034;-0.4004;1.117;-1.3962;
-1.3562;-0.065;1.117;-1.3962;
-1.0312;1.1154;1.117;-1.3962;
-0.2798;1.3182;1.117;-1.3962;
-0.2798;1.3182;1.117;-1.3962;
-0.2798;1.3182;0.831;-2.1788;
-0.2798;1.3182;0.831;-2.1788;
-0.2798;1.3182;0.831;-2.1788;
-0.2798;1.3182;1.624;-1.612;
-0.9038;0.1274;1.624;-1.612;
-0.9038;0.1274;1.624;-1.612;
-0.9038;0.1274;1.624;-1.612;
-0.9038;0.1274;1.624;-1.612;
-0.9038;0.1274;1.0624;-1.1986;
-0.9038;0.1274;0.5996;-0.0442;
-0.9038;0.1274;1.4082;-0.3484;
-0.9038;0.1274;1.4082;-0.3484;
-0.9038;0.1274;1.4082;-0.3484;
-0.9038;0.1274;1.4082;-0.3484;
-1.8684;-0.1092;1.4082;-0.3484;
-3.054;-0.039;1.4082;-0.3484;
-3.054;-0.039;1.4082;-0.3484;
-1.8606;-0.143;1.4082;-0.3484;
-1.8606;-0.143;0.6438;-0.0286;
-1.8606;-0.143;0.6438;-0.0286;
-1.8606;-0.143;0.6438;-0.0286;
-1.2522;-0.0806;0.6438;-0.0286;
-1.2522;-0.0806;0.6438;-0.0286;
-1.2522;-0.0806;0.0692;-0.5486;
-1.2522;-0.0806;1.0624;0.0962;
-1.2522;-0.0806;1.2912;-1.0504;
-1.2522;-0.0806;1.2912;-1.0504;
-1.104;-0.0156;1.2912;-1.0504;
-1.104;-0.0156;0.6152;-0.078;
-1.104;-0.0156;0.6152;-0.078;
-1.104;-0.0156;0.6152;-0.078;
-1.2444;-0.026;0.6152;-0.078;
-0.181;0.3172;0.6152;-0.078;
-0.181;0.3172;0.9662;1.0686;
-1.2236;0.0572;0.9662;1.0686;
-1.2236;0.0572;1.065;-0.0806;
-1.2236;0.0572;1.065;-0.0806;
-1.2236;0.0572;1.065;-0.0806;
-1.5356;-0.026;1.065;-0.0806;
-1.5356;-0.026;1.065;-0.0806;
-1.5356;-0.026;1.3276;0.3432;
-1.1534;-0.3874;1.3276;0.3432;
-1.7202;0.013;1.3276;0.3432;
-1.7202;0.013;1.3276;0.3432;
-1.7202;0.013;1.3276;0.3432;
-1.7202;0.013;1.0806;0.507;
-1.7202;0.013;1.0806;0.507;
-1.7202;0.013;1.0806;0.507;
-1.0208;-1.2558;1.0806;0.507;
-1.0208;-1.2558;1.4238;0.9204;
-1.0208;-1.2558;1.4238;0.9204;
-1.0208;-1.2558;1.3562;0.8632;
-1.5616;-0.6474;1.3562;0.8632;
-1.5616;-0.6474;1.3562;0.8632;
-1.5616;-0.6474;1.3562;0.8632;
-1.5616;-0.6474;1.3562;0.8632;
-1.5616;-0.6474;1.715;1.3286;
-1.1378;-1.833;1.715;1.3286;
-1.1378;-1.833;1.2912;1.3858;
-1.1378;-1.833;1.8528;0.9932;
-1.1378;-1.833;1.8528;0.9932;
-1.4914;-0.8918;1.8528;0.9932;
-0.6022;0.1118;1.8528;0.9932;
-0.6022;0.1118;1.442;0.4082;
-0.6022;0.1118;1.8112;-0.4134;
-0.6022;0.1118;1.8112;-0.4134;
-0.6022;0.1118;1.8112;-0.4134;
-0.6022;0.1118;1.2886;-0.0182;
-0.6022;0.1118;1.2886;-0.0182;
-1.6656;0.0338;1.2886;-0.0182;
-0.8674;-0.4004;1.2886;-0.0182;
-0.8674;-0.4004;0.558;0.9438;
-0.2616;-0.8216;0.558;0.9438;
-0.2616;-0.8216;0.558;0.9438;
-0.2616;-0.8216;0.9376;1.7966;
-0.974;-0.9672;0.9376;1.7966;
-0.974;-0.9672;0.9376;1.7966;
-0.974;-0.9672;0.9376;1.7966;
-0.974;-0.9672;0.9376;1.7966;
-0.974;-0.9672;0.9376;1.7966;
-0.0614;-1.9006;0.9376;1.7966;
-0.0614;-1.9006;0.844;0.8996;
-0.0614;-1.9006;-0.1674;2.1554;
-0.0614;-1.9006;-0.1674;2.1554;
-0.0614;-1.9006;-0.1674;2.1554;
-0.0614;-1.9006;-0.8746;0.8658;
0.5652;-2.9172;-0.8746;0.8658;
0.5652;-2.9172;-0.8746;0.8658;
0.5652;-2.9172;-0.8746;0.8658;
0.5652;-2.9172;-0.2922;1.1856;
-0.6698;-2.3088;-0.2922;1.1856;
-0.7452;-1.0764;-0.2922;1.1856;
-0.7452;-1.0764;-0.2922;1.1856;
-0.7452;-1.0764;0.3344;1.6848;
-0.7452;-1.0764;0.3344;1.6848;
-0.7452;-1.0764;0.3344;1.6848;
-0.7452;-1.0764;0.87;0.6552;
-0.7452;-1.0764;0.9376;0.2886;
-0.7452;-1.0764;0.9376;0.2886;
-0.7452;-1.0764;0.9376;0.2886;
-0.2824;-0.6968;0.9376;0.2886;
-1.4238;0.5252;0.9376;0.2886;
-1.4238;0.5252;0.9376;0.2886;
-1.4238;0.5252;0.9376;0.2886;
-1.4238;0.5252;0.9376;0.2886;
-0.753;-0.3432;0.9376;0.2886;
-0.4904;-1.222;0.9376;0.2886;
-0.4904;-1.222;0.9376;0.2886;
-0.9558;-1.625;0.9376;0.2886;
-0.61;-0.9542;0.9376;0.2886;
-1.0208;-0.858;0.9376;0.2886;
-1.0208;-0.858;0.9376;0.2886;
-1.0208;-0.858;1.013;0.4316;
-1.0208;-0.858;1.013;0.4316;
-1.0208;-0.858;1.013;0.4316;
-0.7764;-1.573;1.013;0.4316;
-0.7764;-1.573;1.013;0.4316;
-1.3172;-1.1362;1.013;0.4316;
-1.572;-0.9308;1.013;0.4316;
-0.8414;-1.3962;1.013;0.4316;
-0.8414;-1.3962;-0.1882;1.2766;
-0.8414;-1.3962;0.9506;0.6396;
-0.8414;-1.3962;0.9506;0.6396;
-0.8414;-1.3962;1.2574;0.9646;
-0.8414;-1.3962;1.2574;0.9646;
-0.8414;-1.3962;0.6802;0.8554;
-0.8414;-1.3962;1.4758;0.1092;
-0.8284;-0.6032;1.4758;0.1092;
-0.8284;-0.6032;0.571;0.8658;
-0.8284;-0.6032;1.0494;0.832;
-0.8284;-0.6032;1.0494;0.832;
-0.8284;-0.6032;0.8232;1.4014;
0.3104;-1.2168;0.8232;1.4014;
0.3104;-1.2168;0.6412;2.2022;
0.3104;-1.2168;0.6412;2.2022;
0.3104;-1.2168;0.6412;2.2022;
0.2142;-0.2444;0.6412;2.2022;
0.365;0.3094;0.6412;2.2022;
0.2272;-0.6292;0.6412;2.2022;
0.2272;-0.6292;0.6412;2.2022;
0.2272;-0.403;0.6412;2.2022;
-0.1134;-1.4716;0.6412;2.2022;
-0.1134;-1.4716;0.9246;1.7914;
-0.1134;-1.4716;0.9246;1.7914;
-0.1134;-1.4716;0.9246;1.7914;
-0.1134;-1.4716;0.9246;1.7914;
-1.1612;-0.2054;0.9246;1.7914;
-0.09;-0.65;0.9246;1.7914;
-0.09;-0.65;0.2356;1.0816;
0.846;-0.5746;0.2356;1.0816;
0.846;-0.5746;0.2356;1.0816;
1.938;-0.273;0.2356;1.0816;
1.938;-0.273;0.2356;1.0816;
1.8184;-0.8476;0.2356;1.0816;
1.8184;-0.8476;0.1732;1.6744;
1.8184;-0.8476;-0.3026;1.1206;
1.7352;-0.7904;-0.3026;1.1206;
1.7352;-0.7904;-1.2932;0.7176;
1.7352;-0.7904;-1.2932;0.7176;
0.5418;-0.234;-1.2932;0.7176;
0.5418;-0.234;-1.7352;0.3328;
1.4518;-0.0962;-1.7352;0.3328;
0.9422;0.767;-1.7352;0.3328;
0.9422;0.767;-1.7352;0.3328;
0.9422;0.767;-1.483;-0.819;
0.9422;0.767;-1.483;-0.819;
0.9422;0.767;-1.015;-0.7618;
0.9422;0.767;-1.2802;-0.3926;
0.9422;0.767;-1.2802;-0.3926;
1.522;-0.2938;-1.2802;-0.3926;
1.8886;-0.3068;-1.2802;-0.3926;
1.8886;-0.3068;-0.9474;0.1924;
1.8886;-0.3068;-0.9474;0.1924;
1.8886;-0.3068;-0.9474;0.1924;
1.8886;-0.3068;-0.9474;0.1924;
1.8886;-0.3068;-0.9474;0.1924;
1.8886;-0.3068;-0.9474;0.1924;
1.8886;-0.3068;-0.9474;0.1924;
1.8886;-0.3068;-0.9474;0.1924;
1.4492;0.0572;-0.9474;0.1924;
1.4492;0.0572;-1.236;0.4394;
0.6926;-0.455;-1.236;0.4394;
0.6926;-0.455;-1.1528;1.4508;
0.6926;-0.455;-2.263;1.4742;
0.6926;-0.455;-1.5298;0.3224;
0.6926;-0.455;-1.5298;0.3224;
0.6926;-0.455;-1.5298;0.3224;
0.6926;-0.455;-1.5298;0.3224;
0.6926;-0.455;-1.5298;0.3224;
0.6926;-0.455;-1.366;-0.4732;
1.2802;-1.0634;-1.366;-0.4732;
1.2802;-1.0634;-0.8694;-0.6916;
1.4128;-1.2038;-0.8694;-0.6916;
1.4128;-1.2038;-0.8174;0.208;
1.4128;-1.2038;-0.8174;0.208;
0.5938;-2.2048;-0.8174;0.208;
0.5938;-2.2048;-0.4924;-0.0442;
0.5938;-2.2048;-0.4924;-0.0442;
1.7378;-1.9838;-0.4924;-0.0442;
1.7378;-1.9838;-1.0748;-0.0572;
1.7378;-1.9838;-1.0748;-0.0572;
1.7378;-1.9838;-0.2974;0.351;
1.7378;-1.9838;-0.1362;0.247;
1.7378;-1.9838;-0.1362;0.247;
1.7378;-1.9838;-0.4222;0.4576;
1.7378;-1.9838;-0.4222;0.4576;
1.7378;-1.9838;-0.4482;0.5668;
0.6328;-0.754;-0.4482;0.5668;
0.6328;-0.754;-0.4482;0.5668;
1.587;-1.0192;-0.4482;0.5668;
1.587;-1.0192;-0.014;0.325;
1.587;-1.0192;-0.7446;1.4638;
0.5886;-1.8018;-0.7446;1.4638;
0.5886;-1.8018;-0.7446;1.4638;
1.1216;-1.9942;-0.7446;1.4638;
1.1216;-1.9942;-0.7446;1.4638;
-0.1784;-2.7014;-0.7446;1.4638;
-0.1784;-2.7014;0.1446;1.4144;
-0.1784;-2.7014;0.3838;0.6526;
-1.4784;-1.989;0.3838;0.6526;
-1.4784;-1.989;0.3838;0.6526;
-1.4784;-1.989;0.3838;0.6526;
-1.4784;-1.989;0.3838;0.6526;
-1.4784;-1.989;0.3838;0.6526;
-1.4784;-1.989;0.3838;0.6526;
-1.039;-2.0098;0.3838;0.6526;
-1.039;-2.0098;0.3838;0.6526;
-1.039;-2.0098;0.3838;0.6526;
-1.039;-2.0098;0.6334;1.6926;
-1.039;-2.0098;1.5902;0.6708;
-1.4576;-1.898;1.5902;0.6708;
-1.4576;-1.898;1.5902;0.6708;
-1.4576;-1.898;0.5736;0.0156;
-0.9402;-0.8112;0.5736;0.0156;
-0.9402;-0.8112;0.5736;0.0156;
-0.9402;-0.8112;0.5736;0.0156;
-0.9402;-0.8112;0.5736;0.0156;
-0.9402;-0.8112;0.5736;0.0156;
-0.7582;-1.4456;0.5736;0.0156;
-0.7582;-1.4456;0.5736;0.0156;
-0.7582;-1.4456;1.3328;0.2236;
-0.7582;-1.4456;1.0104;-0.351;
-0.7582;-1.4456;1.6916;-0.2938;
-0.7582;-1.4456;1.6916;-0.2938;
-0.7582;-1.4456;1.234;0.8684;
-0.7582;-1.4456;1.234;0.8684;
-0.7582;-1.4456;1.234;0.8684;
-0.7582;-1.4456;1.1716;1.976;
-0.7582;-1.4456;-0.0114;1.1258;
-0.7582;-1.4456;0.3136;0.7514;
-0.8674;-1.7446;0.3136;0.7514;
-0.8674;-1.7446;0.3136;0.7514;
-0.8674;-1.7446;-0.755;0.2574;
-0.8674;-1.7446;-0.6042;1.1102;
0.157;-1.7394;-0.6042;1.1102;
0.157;-1.7394;-0.5912;1.846;
0.157;-1.7394;-0.9214;0.7748;
0.157;-1.7394;-0.8018;1.9162;
0.157;-1.7394;-0.8018;1.9162;
-0.9324;-1.2376;-0.8018;1.9162;
-0.9324;-1.2376;-0.3364;2.0046;
-0.9324;-1.2376;-0.3364;2.0046;
-0.9324;-1.2376;-0.3364;2.0046;
-0.9246;-0.8424;-0.3364;2.0046;
0.0738;-1.9266;-0.3364;2.0046;
0.0738;-1.9266;0.7348;0.8294;
0.0738;-1.9266;0.7348;0.8294;
0.0738;-1.9266;0.7348;0.8294;
0.0738;-1.9266;0.5996;1.0504;
0.0738;-1.9266;0.168;1.6952;
0.4222;-1.586;0.168;1.6952;
0.4222;-1.586;0.168;1.6952;
0.4222;-1.586;0.168;1.6952;
0.4222;-1.586;0.168;1.6952;
0.4222;-1.586;0.3266;1.6874;
1.5324;-0.8788;0.3266;1.6874;
1.5324;-0.8788;0.2772;1.781;
0.8122;-0.9412;0.2772;1.781;
0.8122;-0.9412;0.2772;1.781;
-0.3682;-0.3822;0.2772;1.781;
-0.3682;-0.3822;0.2772;1.781;
-0.3682;-0.3822;0.2772;1.781;
-0.3682;-0.3822;0.2772;1.781;
0.7212;-1.3624;0.2772;1.781;
-0.4176;-1.0894;0.2772;1.781;
-0.4176;-1.0894;0.2772;1.781;
0.313;-0.3588;0.2772;1.781;
1.0514;-1.3312;0.2772;1.781;
1.0514;-1.3312;0.2772;1.781;
1.0514;-1.3312;-0.846;1.248;
1.0514;-1.3312;-0.846;1.248;
1.0514;-1.3312;-1.028;0.8138;
1.0514;-1.3312;-0.5054;1.6146;
1.0514;-1.3312;-0.5054;1.6146;
1.0514;-1.3312;-0.5054;1.6146;
1.0514;-1.3312;-0.5054;1.6146;
1.0514;-1.3312;-0.5054;1.6146;
1.0514;-1.3312;-0.651;0.6136;
1.0514;-1.3312;-0.651;0.6136;
1.0514;-1.3312;-0.651;0.6136;
1.0514;-1.3312;-0.651;0.6136;
1.0514;-1.3312;-0.651;0.6136;
1.0514;-1.3312;-0.651;0.6136;
1.0514;-1.3312;-1.34;1.4794;
1.0514;-1.3312;-1.34;1.4794;
0.5574;-0.4628;-1.34;1.4794;
0.5574;-0.4628;-1.34;1.4794;
0.5574;-0.4628;-1.34;1.4794;
0.5574;-0.4628;-1.34;1.4794;
0.5574;-0.4628;-2.0368;1.9994;
0.5574;-0.4628;-2.0368;1.9994;
0.5574;-0.4628;-2.0368;1.9994;
0.5574;-0.4628;-2.0368;1.9994;
0.5574;-0.4628;-2.0706;1.0842;
0.5574;-0.4628;-2.0706;1.0842;
0.5574;-0.4628;-2.0706;1.0842;
0.5574;-0.4628;-2.0706;1.0842;
0.5574;-0.4628;-2.0706;1.0842;
0.5574;-0.4628;-1.1242;0.3224;
0.4352;-1.4222;-1.1242;0.3224;
0.4352;-1.4222;-1.3556;0.9126;
0.4352;-1.4222;-1.3556;0.9126;
0.4352;-1.4222;-1.3556;0.9126;
0.4352;-1.4222;-1.3556;0.9126;
0.4352;-1.4222;-1.3556;0.9126;
0.4352;-1.4222;-1.3556;0.9126;
0.04;-1.7394;-1.3556;0.9126;
0.04;-1.7394;-1.21;1.131;
0.04;-1.7394;-1.21;1.131;
1.1736;-1.7108;-1.21;1.131;
1.1736;-1.7108;-1.21;1.131;
1.1736;-1.7108;-0.8226;1.3286;
1.1736;-1.7108;-0.8226;1.3286;
1.1736;-1.7108;-0.8226;1.3286;
1.1736;-1.7108;-0.8226;1.3286;
1.1736;-1.7108;-0.8226;1.3286;
1.327;-1.0582;-0.8226;1.3286;
0.95;-0.572;-0.8226;1.3286;
0.95;-0.572;-0.2012;1.0764;
0.95;-0.572;-0.131;1.6796;
0.95;-0.572;-0.131;1.6796;
0.95;-0.572;-1.3556;0.7696;
0.95;-0.572;-1.1736;1.7212;
0.95;-0.572;-1.665;0.6214;
0.4638;-0.624;-1.665;0.6214;
0.4638;-0.624;-1.4492;1.417;
0.4638;-0.624;-1.4492;1.417;
1.0072;-0.4888;-1.4492;1.417;
1.0072;-0.4888;-2.4892;0.1352;
1.0072;-0.4888;-1.2334;-1.0088;
0.053;0.7618;-1.2334;-1.0088;
-0.3344;0.9958;-1.2334;-1.0088;
-0.3344;0.9958;-1.2334;-1.0088;
0.0348;1.1336;-1.2334;-1.0088;
0.0348;1.1336;-1.2334;-1.0088;
0.8304;1.7342;-1.2334;-1.0088;
0.8304;1.7342;-1.2334;-1.0088;
0.8304;1.7342;-1.2334;-1.0088;
0.8304;1.7342;-1.2334;-1.0088;
0.8304;1.7342;-1.2334;-1.0088;
0.8304;1.7342;-1.2334;-1.0088;
0.2636;0.455;-1.2334;-1.0088;
0.2636;0.455;-1.2334;-1.0088;
0.6588;0.858;-1.2334;-1.0088;
0.6588;0.858;-1.1814;-1.5522;
0.6588;0.858;-1.1814;-1.5522;
0.6588;0.858;-0.6484;-2.405;
0.6588;0.858;-1.5922;-2.4362;
0.6588;0.858;-0.378;-1.7784;
0.6588;0.858;-0.378;-1.7784;
0.6588;0.858;-0.378;-1.7784;
0.807;1.2038;-0.378;-1.7784;
0.807;1.2038;-0.378;-1.7784;
0.807;1.2038;0.5398;-1.8434;
0.807;1.2038;0.5398;-1.8434;
0.807;1.2038;0.5398;-1.8434;
0.807;1.2038;0.5398;-1.8434;
0.3312;2.015;0.5398;-1.8434;
0.3546;1.2142;0.5398;-1.8434;
