-1.5122;-0.6084;0.6204;1.7134;
-1.5122;-0.6084;0.2252;1.0816;
-1.429;-1.183;0.2252;1.0816;
-1.429;-1.183;0.2252;1.0816;
-1.429;-1.183;0.2252;1.0816;
-1.429;-1.183;0.4618;0.5122;
-1.429;-1.183;-0.0374;1.4742;
-1.429;-1.183;-0.0374;1.4742;
-1.429;-1.183;-0.0374;1.4742;
-1.429;-1.183;-0.0374;1.4742;
-1.429;-1.183;-0.0374;1.4742;
-1.429;-1.183;0.1082;0.806;
-1.429;-1.183;0.558;0.3978;
-1.429;-1.183;1.5148;-0.2678;
-1.429;-1.183;1.2366;-0.039;
-1.6968;-1.4794;1.2366;-0.039;
-1.6968;-1.4794;0.337;0.4836;
-1.6968;-1.4794;0.337;0.4836;
-1.6968;-1.4794;0.8102;0.9074;
-1.6968;-1.4794;0.8102;0.9074;
-1.6968;-1.4794;-0.3546;1.7992;
-1.6968;-1.4794;-0.3546;1.7992;
-1.6968;-1.4794;-0.3546;1.7992;
-1.6968;-1.4794;-0.3546;1.7992;
-1.6968;-1.4794;-0.3546;1.7992;
-0.6438;-2.4804;-0.3546;1.7992;
-0.6438;-2.4804;-0.3546;1.7992;
-1.3198;-1.3052;-0.3546;1.7992;
-1.3198;-1.3052;0.0198;0.8814;
-1.3198;-1.3052;0.0198;0.8814;
-1.3198;-1.3052;0.0198;0.8814;
-1.3198;-1.3052;0.0198;0.8814;
-1.3198;-1.3052;0.0198;0.8814;
-1.3198;-1.3052;0.0198;0.8814;
-0.1108;-0.6422;0.0198;0.8814;
-0.1108;-0.6422;-1.0228;1.5964;
-0.1108;-0.6422;-1.7716;1.3858;
-0.1108;-0.6422;-1.7716;1.3858;
-0.1108;-0.6422;-1.7716;1.3858;
-0.1108;-0.6422;-1.7716;1.3858;
-0.1108;-0.6422;-2.1304;1.5262;
-0.1108;-0.6422;-1.106;0.3718;
-0.1108;-0.6422;-1.106;0.3718;
-0.1108;-0.6422;-1.106;0.3718;
-0.1108;-0.6422;-0.9474;0.962;
-0.1108;-0.6422;-1.3894;1.9734;
-0.1108;-0.6422;-1.3894;1.9734;
0.7706;-0.9074;-1.3894;1.9734;
0.7706;-0.9074;-1.3894;1.9734;
0.7706;-0.9074;-1.3894;1.9734;
0.7706;-0.9074;-0.3312;0.949;
0.7706;-0.9074;-0.3312;0.949;
0.7706;-0.9074;-0.3312;0.949;
0.7706;-0.9074;-0.3312;0.949;
0.7706;-0.9074;-0.3312;0.949;
0.7706;-0.9074;-0.95;1.3624;
0.7706;-0.9074;-0.95;1.3624;
0.7706;-0.9074;-1.2386;1.3806;
0.5496;-0.1248;-1.2386;1.3806;
0.3936;-0.9126;-1.2386;1.3806;
0.3936;-0.9126;-1.2386;1.3806;
0.9552;-0.1716;-1.2386;1.3806;
0.9552;-0.1716;-1.2386;1.3806;
0.9552;-0.1716;-1.2386;1.3806;
0.9552;-0.1716;-1.184;0.5408;
0.7056;0.9152;-1.184;0.5408;
0.7056;0.9152;-1.184;0.5408;
0.7056;0.9152;-1.184;0.5408;
1.301;0.832;-1.184;0.5408;
1.301;0.832;-0.4222;-0.2808;
1.0982;0.975;-0.4222;-0.2808;
1.0982;0.975;-0.4222;-0.2808;
1.6156;1.8772;-0.4222;-0.2808;
0.404;1.9344;-0.4222;-0.2808;
0.404;1.9344;-0.4222;-0.2808;
0.404;1.9344;0.5502;-0.7488;
0.5782;1.3806;0.5502;-0.7488;
0.5782;1.3806;0.5502;-0.7488;
0.5782;1.3806;0.5502;-0.7488;
0.5782;1.3806;0.5502;-0.7488;
0.5782;1.3806;0.5502;-0.7488;
0.5782;1.3806;0.5502;-0.7488;
-0.0562;1.0998;0.5502;-0.7488;
-0.9428;1.456;0.5502;-0.7488;
-0.9428;1.456;0.5502;-0.7488;
-0.9428;1.456;0.5502;-0.7488;
-0.9428;1.456;1.0312;-1.6172;
-0.9428;1.456;1.0312;-1.6172;
-0.9428;1.456;0.0042;-1.3598;
0.3208;0.6058;0.0042;-1.3598;
0.183;0.5668;0.0042;-1.3598;
0.183;0.5668;0.9844;-0.7592;
0.183;0.5668;0.9844;-0.7592;
0.2272;1.1804;0.9844;-0.7592;
0.2272;1.1804;0.9844;-0.7592;
0.2272;1.1804;1.1014;-0.8086;
0.2272;1.1804;1.1014;-0.8086;
0.2272;1.1804;1.1014;-0.8086;
0.2272;1.1804;1.65;-0.377;
0.2272;1.1804;1.65;-0.377;
0.2272;1.1804;1.65;-0.377;
0.2272;1.1804;1.65;-0.377;
0.2272;1.1804;1.65;-0.377;
0.2272;1.1804;1.026;-0.3068;
0.2272;1.1804;1.026;-0.3068;
0.2272;1.1804;1.026;-0.3068;
0.2272;1.1804;1.026;-0.3068;
-0.1238;0.1404;1.026;-0.3068;
-0.1238;0.1404;1.026;-0.3068;
-0.1238;0.1404;1.026;-0.3068;
-0.1238;0.1404;-0.1466;-1.1648;
-0.1238;0.1404;-0.1466;-1.1648;
-0.1238;0.1404;0.4982;-2.2438;
0.4534;1.0972;0.4982;-2.2438;
0.4534;1.0972;1.4784;-1.5236;
0.4534;1.0972;2.1024;-0.4576;
0.4196;0.2964;2.1024;-0.4576;
0.4196;0.2964;2.1284;-0.6214;
0.4196;0.2964;1.8762;-1.4534;
0.4196;0.2964;1.7514;-1.8408;
-0.5346;1.521;1.7514;-1.8408;
-0.5346;1.521;1.7514;-1.8408;
-0.5346;1.521;1.7514;-1.8408;
-1.4212;0.689;1.7514;-1.8408;
-1.4212;0.689;1.7514;-1.8408;
-1.4212;0.689;0.818;-1.768;
-1.4212;0.689;1.2106;-2.2438;
-1.4212;0.689;1.2106;-2.2438;
-0.3942;0.4602;1.2106;-2.2438;
-0.3942;0.4602;1.2106;-2.2438;
0.6302;0.52;1.2106;-2.2438;
0.6302;0.52;1.2106;-2.2438;
0.3676;1.7368;1.2106;-2.2438;
0.3676;1.7368;1.2106;-2.2438;
0.3676;1.7368;1.5512;-1.1128;
0.3676;1.7368;0.3474;-0.3744;
0.3676;1.7368;0.3474;-0.3744;
-0.8726;0.5928;0.3474;-0.3744;
-0.8726;0.5928;0.3474;-0.3744;
-0.8726;0.5928;1.351;-1.0634;
-0.8726;0.5928;1.3276;-0.3302;
-1.5408;-0.442;1.3276;-0.3302;
-1.5408;-0.442;0.8908;-0.26;
-1.5408;-0.442;0.8908;-0.26;
-1.5408;-0.442;0.8908;-0.26;
-0.9922;-0.5564;0.8908;-0.26;
-0.0354;-0.7878;0.8908;-0.26;
-0.662;0.1118;0.8908;-0.26;
-0.662;0.1118;0.8908;-0.26;
-0.662;0.1118;0.8908;-0.26;
-0.6412;-0.1066;0.8908;-0.26;
-0.6412;-0.1066;0.8908;-0.26;
-0.6412;-0.1066;0.8908;-0.26;
-0.6412;-0.1066;0.8908;-0.26;
-0.6412;-0.1066;0.4852;-0.0442;
-0.6412;-0.1066;0.4852;-0.0442;
-0.7218;-0.702;0.4852;-0.0442;
-0.7218;-0.702;1.533;0.7306;
-1.4056;-0.2912;1.533;0.7306;
-1.4862;-1.0556;1.533;0.7306;
-1.195;-1.3416;1.533;0.7306;
-1.195;-1.3416;0.5086;0.4004;
-1.195;-1.3416;0.8492;0.6448;
-1.9386;-0.4446;0.8492;0.6448;
-1.9386;-0.4446;0.8492;0.6448;
-1.9386;-0.4446;0.8492;0.6448;
-1.9386;-0.4446;0.8492;0.6448;
-1.9386;-0.4446;0.8492;0.6448;
-1.9386;-0.4446;0.8492;0.6448;
-1.9386;-0.4446;0.8492;0.6448;
-1.533;0.143;0.8492;0.6448;
-1.533;0.143;0.8492;0.6448;
-1.533;0.143;0.8492;0.6448;
-1.585;0.2938;0.8492;0.6448;
-1.585;0.2938;0.8492;0.6448;
-1.585;0.2938;0.8492;0.6448;
-1.585;0.2938;0.8492;0.6448;
-1.585;0.2938;0.8492;0.6448;
-1.585;0.2938;1.7488;-0.2496;
-1.585;0.2938;2.3416;0.4758;
-1.585;0.2938;2.3416;0.4758;
-1.585;0.2938;2.3416;0.4758;
-1.585;0.2938;2.3416;0.4758;
-1.585;0.2938;2.6718;0.7046;
-1.585;0.2938;2.6718;0.7046;
-1.585;0.2938;1.9022;0.0442;
-2.755;0.0416;1.9022;0.0442;
-2.755;0.0416;1.9022;0.0442;
-2.1024;-1.079;1.9022;0.0442;
-2.1024;-1.079;1.9022;0.0442;
-2.1024;-1.079;0.6152;0.3692;
-1.7982;0.039;0.6152;0.3692;
-1.7982;0.039;0.6152;0.3692;
-1.7982;0.039;0.6152;0.3692;
-1.7982;0.039;1.1742;1.0816;
-1.7982;0.039;1.1742;1.0816;
-1.7982;0.039;0.2746;0.7748;
-1.7982;0.039;0.2746;0.7748;
-1.7982;0.039;0.2486;0.5122;
-1.4212;-1.2194;0.2486;0.5122;
-1.611;-1.0296;0.2486;0.5122;
-1.611;-1.0296;0.2486;0.5122;
-1.832;-0.8736;0.2486;0.5122;
-1.832;-0.8736;0.2486;0.5122;
-1.6682;-0.4758;0.2486;0.5122;
-1.6682;-0.4758;0.2486;0.5122;
-1.6682;-0.4758;0.2486;0.5122;
-1.6682;-0.4758;0.2486;0.5122;
-1.6682;-0.4758;0.9896;-0.1118;
-1.6682;-0.4758;1.0234;-0.9646;
-1.6682;-0.4758;1.0234;-0.9646;
-2.3494;-0.0806;1.0234;-0.9646;
-2.3494;-0.0806;1.0234;-0.9646;
-1.611;0.2262;1.0234;-0.9646;
-1.208;1.2376;1.0234;-0.9646;
-1.208;1.2376;1.0234;-0.9646;
-1.208;1.2376;1.0234;-0.9646;
-1.208;1.2376;1.1664;-1.2818;
-1.208;1.2376;0.0926;-1.0816;
-0.6646;0.5018;0.0926;-1.0816;
-0.6646;0.5018;-0.0192;-1.9916;
0.3546;1.3208;-0.0192;-1.9916;
0.3546;1.3208;-0.0192;-1.9916;
0.3546;1.3208;-0.0192;-1.9916;
0.3546;1.3208;-0.0192;-0.9308;
0.3546;1.3208;-0.3702;-1.924;
0.3546;1.3208;-0.3702;-1.924;
0.3546;1.3208;-1.4232;-0.9048;
0.3546;1.3208;-1.4232;-0.9048;
0.3546;1.3208;-1.4232;-0.9048;
0.3546;1.3208;-1.4232;-0.9048;
0.3546;1.3208;-1.4232;-0.9048;
0.3546;1.3208;-1.4232;-0.9048;
0.3546;1.3208;-1.4232;-0.9048;
0.3546;1.3208;-1.4232;-0.9048;
0.3546;1.3208;-1.4232;-0.9048;
0.3546;1.3208;-1.4232;-0.9048;
-0.0094;0.0936;-1.4232;-0.9048;
-0.0094;0.0936;-0.6588;-0.923;
-0.0094;0.0936;-1.8236;-0.156;
-0.0094;0.0936;-1.8236;-0.156;
-0.0094;0.0936;-1.8236;-0.156;
-0.0094;0.0936;-1.8366;-0.0026;
-0.0094;0.0936;-1.9328;-0.1716;
-0.0094;0.0936;-1.9926;-0.26;
-0.0094;0.0936;-1.9926;-0.26;
-0.0094;0.0936;-1.9926;-0.26;
-0.0094;0.0936;-1.9926;-0.26;
-0.0094;0.0936;-2.523;-1.0192;
-0.0094;0.0936;-2.1486;-1.56;
-0.0094;0.0936;-2.1486;-1.56;
-0.0094;0.0936;-2.1486;-1.56;
0.4534;0.9178;-2.1486;-1.56;
0.4534;0.9178;-2.1486;-1.56;
0.4534;0.9178;-2.1486;-1.56;
0.4534;0.9178;-2.1486;-1.56;
0.4534;0.9178;-0.9604;-0.6084;
0.4534;0.9178;-0.9604;-0.6084;
0.2714;0.598;-0.9604;-0.6084;
0.417;1.1622;-0.9604;-0.6084;
1.4752;0.6812;-0.9604;-0.6084;
0.3754;0.9906;-0.9604;-0.6084;
1.5532;-0.286;-0.9604;-0.6084;
1.5532;-0.286;-0.4664;0.0234;
1.5532;-0.286;-0.4664;0.0234;
1.5532;-0.286;-0.4664;0.0234;
1.5532;-0.286;-0.4664;0.0234;
1.5532;-0.286;0.506;1.0816;
1.5532;-0.286;0.506;1.0816;
1.5532;-0.286;0.506;1.0816;
1.5532;-0.286;0.506;1.0816;
1.5532;-0.286;-0.17;0.7514;
1.5532;-0.286;-0.17;0.7514;
1.5532;-0.286;-0.6718;0.3536;
1.5532;-0.286;-0.6718;0.3536;
1.5532;-0.286;-0.6718;0.3536;
1.5532;-0.286;-0.6718;0.3536;
1.5532;-0.286;-0.6718;0.3536;
2.2006;-0.4706;-0.6718;0.3536;
1.197;-0.8502;-0.6718;0.3536;
1.197;-0.8502;-0.5938;1.4118;
1.5584;-1.6042;-0.5938;1.4118;
1.5584;-1.6042;-0.5938;1.4118;
1.5584;-1.6042;-0.5938;1.4118;
1.5584;-1.6042;-0.5938;1.4118;
1.5584;-1.6042;-0.5938;1.4118;
1.6182;-1.2688;-0.5938;1.4118;
1.6182;-1.2688;-0.5938;1.4118;
1.6182;-1.2688;-0.2688;1.1986;
1.1398;-1.5054;-0.2688;1.1986;
1.6754;-1.8174;-0.2688;1.1986;
1.6754;-1.8174;-0.2688;1.1986;
1.6754;-1.8174;-0.2688;1.1986;
0.6614;-2.4674;-0.2688;1.1986;
1.4492;-1.56;-0.2688;1.1986;
1.2724;-1.1622;-0.2688;1.1986;
1.2724;-1.1622;-0.2688;1.1986;
1.2724;-1.1622;0.8622;0.9854;
0.8668;-1.8616;0.8622;0.9854;
0.8668;-1.8616;0.8622;0.9854;
0.8668;-1.8616;0.8622;0.9854;
1.6286;-1.6874;0.8622;0.9854;
1.6286;-1.6874;0.8622;0.9854;
1.6728;-1.3468;0.8622;0.9854;
2.3436;-1.3182;0.8622;0.9854;
2.3436;-1.3182;0.519;0.6812;
2.3436;-1.3182;0.519;0.6812;
2.3436;-1.3182;-0.3754;1.3182;
2.3436;-1.3182;-0.3754;1.3182;
2.3436;-1.3182;-0.3754;1.3182;
2.3436;-1.3182;-0.3754;1.3182;
1.7924;-1.157;-0.3754;1.3182;
1.7924;-1.157;-0.9708;1.3026;
1.7924;-1.157;-0.9708;1.3026;
1.4648;-0.5096;-0.9708;1.3026;
0.95;-1.222;-0.9708;1.3026;
0.95;-1.222;-0.9708;1.3026;
0.95;-1.222;-0.9708;1.3026;
0.95;-1.222;-0.9708;1.3026;
0.95;-1.222;-0.9708;1.3026;
0.95;-1.222;-0.9708;1.3026;
0.4196;-1.3702;-0.9708;1.3026;
0.4196;-1.3702;-0.9708;1.3026;
0.4196;-1.3702;-0.9708;1.3026;
0.4196;-1.3702;-0.9708;1.3026;
0.4196;-1.3702;-0.9708;1.3026;
0.4196;-1.3702;-1.6962;0.3276;
0.4196;-1.3702;-1.5142;-0.0026;
1.6702;-0.3978;-1.5142;-0.0026;
1.6702;-0.3978;-0.4248;0.0546;
1.6702;-0.3978;-0.4248;0.0546;
1.6702;-0.3978;-1.288;1.1414;
1.6702;-0.3978;-1.288;1.1414;
1.6702;-0.3978;-1.288;1.1414;
1.7898;-0.0364;-1.288;1.1414;
1.7898;-0.0364;-1.1294;0.0676;
1.7898;-0.0364;-1.1294;0.0676;
1.3738;-0.8606;-1.1294;0.0676;
1.873;0.065;-1.1294;0.0676;
0.9214;-1.2168;-1.1294;0.0676;
0.9214;-1.2168;-1.1294;0.0676;
0.9214;-1.2168;-0.6328;1.2792;
0.9214;-1.2168;-0.6328;1.2792;
0.9214;-1.2168;-0.6328;1.2792;
0.9214;-1.2168;-0.6328;1.2792;
0.9214;-1.2168;-1.5064;0.6448;
0.9214;-1.2168;-1.5064;0.6448;
0.9214;-1.2168;-1.6546;-0.1092;
0.9214;-1.2168;-1.6546;-0.1092;
-0.0978;-0.052;-1.6546;-0.1092;
-0.0978;-0.052;-1.6546;-0.1092;
0.7732;-0.8086;-1.6546;-0.1092;
0.7732;-0.8086;-1.6546;-0.1092;
0.7732;-0.8086;-1.6546;-0.1092;
0.7732;-0.8086;-1.6546;-0.1092;
0.7732;-0.8086;-1.483;-0.3822;
0.7732;-0.8086;-1.2906;0.4238;
0.7732;-0.8086;-0.9474;1.5106;
0.7732;-0.8086;-0.9474;1.5106;
0.7732;-0.8086;-0.9474;1.5106;
0.7732;-0.8086;-0.9474;1.5106;
0.7732;-0.8086;-0.3572;0.7306;
1.3192;0.1482;-0.3572;0.7306;
1.3192;0.1482;-0.781;1.4014;
0.9994;-0.2132;-0.781;1.4014;
0.9994;-0.2132;-0.781;1.4014;
1.8652;-0.351;-0.781;1.4014;
1.6338;0.3796;-0.781;1.4014;
1.6338;0.3796;-0.781;1.4014;
1.6338;0.3796;-0.781;1.4014;
1.6338;0.3796;-0.781;1.4014;
1.6338;0.3796;-0.781;1.4014;
1.6338;0.3796;-0.781;1.4014;
1.6338;0.3796;-0.781;1.4014;
1.6338;0.3796;-0.781;1.4014;
1.3634;0.2964;-0.781;1.4014;
1.3088;-0.0338;-0.781;1.4014;
1.3088;-0.0338;-1.2568;1.3052;
0.6198;0.6214;-1.2568;1.3052;
0.6198;0.6214;-1.2568;1.3052;
0.6198;-0.0156;-1.2568;1.3052;
0.989;-0.4316;-1.2568;1.3052;
0.989;-0.4316;-1.2568;1.3052;
0.989;-0.4316;-1.2568;1.3052;
0.989;-0.4316;-1.2568;1.3052;
0.9474;-1.5444;-1.2568;1.3052;
0.9474;-1.5444;0.0302;1.0894;
0.9474;-1.5444;0.0302;1.0894;
0.612;-1.8928;0.0302;1.0894;
0.2116;-2.3738;0.0302;1.0894;
-0.051;-2.132;0.0302;1.0894;
-0.051;-2.132;0.0302;1.0894;
-0.051;-2.132;0.0302;1.0894;
0.0348;-2.6806;0.0302;1.0894;
0.0348;-2.6806;0.259;1.066;
0.0348;-2.6806;0.259;1.066;
0.0348;-2.6806;0.259;1.066;
-1.221;-2.1684;0.259;1.066;
-1.221;-2.1684;0.259;1.066;
-1.221;-2.1684;0.259;1.066;
-1.221;-2.1684;0.259;1.066;
-1.221;-2.1684;0.259;1.066;
0.0504;-1.8954;0.259;1.066;
0.3832;-0.9984;0.259;1.066;
0.3832;-0.9984;0.4696;2.119;
-0.1706;-0.5304;0.4696;2.119;
-0.597;-0.6214;0.4696;2.119;
-0.597;-0.6214;0.4696;2.119;
-0.597;-0.6214;0.4696;2.119;
-0.2642;-0.8632;0.4696;2.119;
-0.2642;-0.8632;0.4696;2.119;
-0.2642;-0.8632;0.4696;2.119;
-0.2642;-0.8632;0.4696;2.119;
-0.2642;-0.8632;0.4696;2.119;
-0.2642;-0.8632;0.5476;1.3052;
-0.8882;-0.4082;0.5476;1.3052;
-0.8882;-0.4082;0.5476;1.3052;
-0.8882;-0.4082;0.5476;1.3052;
-0.8882;-0.4082;1.6526;1.521;
-0.8882;-0.4082;1.6526;1.521;
-0.8882;-0.4082;1.6526;1.521;
-1.2236;-0.455;1.6526;1.521;
-1.2236;-0.455;1.6526;1.521;
-1.2236;-0.455;1.6526;1.521;
-1.2548;0.0208;1.6526;1.521;
-1.078;-0.8866;1.6526;1.521;
-1.078;-0.8866;1.6526;1.521;
-0.2486;0.2418;1.6526;1.521;
-0.2486;0.2418;1.6526;1.521;
-0.2486;0.2418;1.6526;1.521;
-0.2486;0.2418;1.6526;1.521;
-0.2668;0.0208;1.6526;1.521;
-0.2668;0.0208;1.6526;1.521;
-0.2668;0.0208;1.2028;2.1918;
-0.2668;0.0208;1.2028;2.1918;
-0.2668;0.0208;1.2028;2.1918;
-0.2668;0.0208;1.2028;2.1918;
-0.2668;0.0208;1.1664;1.5704;
-0.2668;0.0208;1.585;0.3042;
-0.2668;0.0208;1.1742;0.0182;
-0.2668;0.0208;1.2912;-0.9022;
-0.2668;0.0208;1.2912;-0.9022;
-0.2668;0.0208;1.2912;-0.9022;
-0.2668;0.0208;1.2912;-0.9022;
-0.454;0.2548;1.2912;-0.9022;
-0.454;0.2548;1.2912;-0.9022;
-1.5512;0.6084;1.2912;-0.9022;
-1.5512;0.6084;0.2278;-0.156;
-1.5512;0.6084;0.051;-0.7358;
-1.5512;0.6084;0.051;-0.7358;
-1.5512;0.6084;-0.3806;-1.9994;
-1.5044;0.338;-0.3806;-1.9994;
-1.5044;0.338;-0.3806;-1.9994;
-1.5044;0.338;-0.3806;-1.9994;
-1.5044;0.338;-0.3806;-1.9994;
-1.26;1.2064;-0.3806;-1.9994;
-1.26;1.2064;-0.3806;-1.9994;
-1.26;1.2064;-0.3806;-1.9994;
-1.2938;1.7108;-0.3806;-1.9994;
-1.2938;1.7108;-1.1268;-1.4274;
-1.2938;1.7108;-1.1268;-1.4274;
-0.129;1.495;-1.1268;-1.4274;
-0.129;1.495;-1.4934;-1.0192;
0.4508;0.624;-1.4934;-1.0192;
0.4508;0.624;-1.4934;-1.0192;
0.4508;0.624;-1.4934;-1.0192;
0.4508;0.624;-1.1996;-1.1258;
0.4508;0.624;-1.1996;-1.1258;
0.4508;0.624;-1.7274;-0.7774;
0.4508;0.624;-1.7274;-0.7774;
0.4508;0.624;-1.7274;-0.7774;
0.4508;0.624;-1.7274;-0.7774;
0.4508;0.624;-1.7274;-0.7774;
0.4508;0.624;-0.5704;-0.7696;
0.4508;0.624;-0.7472;-1.7654;
0.4508;0.624;-0.7472;-1.7654;
0.4508;0.624;-0.7472;-1.7654;
0.4508;0.624;-0.7472;-1.7654;
0.8564;1.3702;-0.7472;-1.7654;
0.8564;1.3702;-0.7472;-1.7654;
0.8564;1.3702;-0.1466;-2.1138;
0.8564;1.3702;-0.1466;-2.1138;
0.8564;1.3702;-0.1466;-2.1138;
0.8564;1.3702;-0.1466;-2.1138;
0.8564;1.3702;-0.1466;-2.1138;
0.8564;1.3702;0.0302;-1.9292;
1.054;1.0036;0.0302;-1.9292;
1.054;1.0036;0.0302;-1.9292;
1.054;1.0036;0.0302;-1.9292;
1.054;1.0036;0.0302;-1.9292;
1.054;1.0036;0.0302;-1.9292;
1.054;1.0036;0.0302;-1.9292;
1.054;1.0036;0.0302;-1.9292;
1.054;1.0036;0.6984;-2.1398;
1.054;1.0036;0.6984;-2.1398;
1.054;1.0036;0.636;-2.3088;
1.054;1.0036;0.636;-2.3088;
1.054;1.0036;0.636;-2.3088;
1.054;1.0036;0.636;-2.3088;
0.0764;2.1736;0.636;-2.3088;
-0.8622;1.3546;0.636;-2.3088;
-1.5148;1.625;0.636;-2.3088;
-1.5148;1.625;0.3292;-1.9006;
-1.5148;1.625;0.7322;-1.9396;
-1.5148;1.625;0.7322;-1.9396;
-1.5148;1.625;-0.1102;-1.6042;
-1.5148;1.625;-0.1102;-1.6042;
-1.5148;1.625;-0.1102;-1.6042;
-1.5148;1.625;-0.1102;-1.6042;
-1.5148;1.625;-0.1102;-1.6042;
-0.3344;1.209;-0.1102;-1.6042;
-0.3344;1.209;-0.1102;-1.6042;
-0.3344;1.209;-0.1102;-1.6042;
-0.3344;1.209;-0.1102;-1.6042;
0.3364;1.0686;-0.1102;-1.6042;
0.3364;1.0686;-0.1102;-1.6042;
0.3364;1.0686;-0.1102;-1.6042;
0.3364;1.0686;-0.1102;-1.6042;
0.3364;1.0686;-0.7784;-0.9724;
0.3364;1.0686;-0.7784;-0.9724;
-0.5996;2.08;-0.7784;-0.9724;
0.3312;1.118;-0.7784;-0.9724;
0.3312;1.118;0.025;-1.924;
0.3312;1.118;-0.2324;-0.871;
0.3312;1.118;-1.1476;-1.1648;
0.3312;1.118;-1.1476;-1.1648;
0.3312;1.118;-1.691;-1.3;
1.5272;0.3952;-1.691;-1.3;
1.5272;0.3952;-1.691;-1.3;
1.5272;0.3952;-1.691;-1.3;
0.4326;0.9308;-1.691;-1.3;
0.9188;0.8268;-1.691;-1.3;
0.9188;0.8268;-1.1242;-1.0192;
0.9188;0.8268;-1.1242;-1.0192;
0.9188;0.8268;-1.1242;-1.0192;
0.9188;0.8268;-0.0218;-1.5938;
0.9188;0.8268;-0.0218;-1.5938;
0.9188;0.8268;-0.7108;-0.5018;
0.0192;0.806;-0.7108;-0.5018;
0.0192;0.806;-0.5808;-0.9412;
0.0192;0.806;-0.5808;-0.9412;
0.0192;0.806;-0.5808;-0.9412;
0.5184;1.04;-0.5808;-0.9412;
0.5184;1.04;-0.5808;-0.9412;
1.028;0.2444;-0.5808;-0.9412;
-0.207;0.5694;-0.5808;-0.9412;
-0.207;0.5694;-0.5808;-0.9412;
-0.207;0.5694;-0.5808;-0.9412;
-0.207;0.5694;-0.0556;-1.8304;
-0.207;0.5694;-0.0556;-1.8304;
-0.0926;0.819;-0.0556;-1.8304;
-0.0926;0.819;-0.0556;-1.8304;
-0.0926;0.819;0.5918;-1.4534;
-0.0926;0.819;0.896;-0.494;
-0.5398;0.8944;0.896;-0.494;
-0.5398;0.8944;0.896;-0.494;
-0.5398;0.8944;0.896;-0.494;
-0.5398;0.8944;0.896;-0.494;
-0.5398;0.8944;0.896;-0.494;
-1.663;-0.0754;0.896;-0.494;
-2.599;-0.8346;0.896;-0.494;
-1.754;-1.5262;0.896;-0.494;
-1.9646;-1.3624;0.896;-0.494;
-1.9646;-1.3624;0.896;-0.494;
-1.9646;-1.3624;0.896;-0.494;
-1.9646;-1.3624;0.896;-0.494;
-1.9646;-1.3624;0.896;-0.494;
-1.9646;-1.3624;0.896;-0.494;
-1.9282;-0.1612;0.896;-0.494;
-1.9282;-0.1612;0.896;-0.494;
-1.7748;-0.3978;0.896;-0.494;
-0.9116;-1.0062;0.896;-0.494;
-0.9116;-1.0062;1.1976;-0.1222;
-0.9116;-1.0062;1.1976;-0.1222;
-0.9116;-1.0062;1.1976;-0.1222;
-0.9116;-1.0062;0.0016;1.1284;
-0.9116;-1.0062;0.0016;1.1284;
-0.3994;-1.4248;0.0016;1.1284;
-0.3994;-1.4248;0.0016;1.1284;
-0.3994;-1.4248;0.0016;1.1284;
-1.2886;-0.8476;0.0016;1.1284;
-1.2886;-0.8476;0.454;0.8918;
-1.2886;-0.8476;0.3006;1.4872;
-1.2886;-0.8476;0.3006;1.4872;
-0.779;-0.208;0.3006;1.4872;
-0.3266;-1.0348;0.3006;1.4872;
-0.3266;-1.0348;0.3006;1.4872;
-0.3266;-1.0348;0.3006;1.4872;
-1.338;-0.5668;0.3006;1.4872;
-1.338;-0.5668;0.3006;1.4872;
-1.338;-0.5668;0.3006;1.4872;
-1.338;-0.5668;0.3006;1.4872;
-0.9298;-0.4238;0.3006;1.4872;
-0.9298;-0.4238;0.1264;0.7826;
-0.9298;-0.4238;-0.1388;1.2896;
-0.9298;-0.4238;-0.2402;1.1622;
-0.9298;-0.4238;0.8362;0.156;
-0.9298;-0.4238;0.8362;0.156;
-0.9298;-0.4238;0.8024;0.9412;
-0.9298;-0.4238;0.8024;0.9412;
-1.0884;-0.286;0.8024;0.9412;
-0.584;0.0702;0.8024;0.9412;
-0.584;0.0702;0.8024;0.9412;
-0.584;0.0702;0.8024;0.9412;
-0.584;0.0702;0.8024;0.9412;
-1.8372;-1.0192;0.8024;0.9412;
-1.8372;-1.0192;0.8024;0.9412;
-1.8372;-1.0192;0.8024;0.9412;
-1.8372;-1.0192;0.8024;0.9412;
-1.8372;-1.0192;0.8024;0.9412;
-1.8372;-1.0192;0.8024;0.9412;
-0.974;-1.1856;0.8024;0.9412;
-0.974;-1.1856;0.8024;0.9412;
0.2766;-1.0738;0.8024;0.9412;
0.2766;-1.0738;0.8024;0.9412;
0.2766;-1.0738;0.8024;0.9412;
0.2766;-1.0738;1.6162;0.6786;
0.2766;-1.0738;1.6162;0.6786;
0.2558;-0.3406;1.6162;0.6786;
0.5548;0.2054;1.6162;0.6786;
0.5548;0.2054;2.482;0.8086;
0.5548;0.2054;2.482;0.8086;
0.5548;0.2054;2.482;0.8086;
-0.1342;-0.2106;2.482;0.8086;
-0.1342;-0.2106;1.3068;-0.2548;
-0.1342;-0.2106;1.3068;-0.2548;
-0.1342;-0.2106;1.3068;-0.2548;
-0.1342;-0.2106;1.3068;-0.2548;
-0.1342;-0.2106;1.5902;-0.26;
-0.1342;-0.2106;1.5902;-0.26;
